A1 A2 A3 A4 B1 B2 B3 B4 C1 C2 C3 C4 D1 D2 D3 D4 E1 E2 E3 E4 F1 F2 F3 F4 
3.713562 0.49639893 0.11853027 0.81085205 3.984497 3.6239624 0.47131348 3.2023315 0.61932373 0.6669922 0.27319336 0.3110962 3.2611084 0.2741089 0.53845215 0.29821777 3.9431763 0.70770264 3.2974854 0.04840088 0.15106201 3.2976074 3.3147583 0.11975098 
3.713623 0.49639893 0.11859131 0.810791 3.984497 3.6239624 0.47131348 3.2023315 0.61932373 0.6669922 0.2732544 0.3110962 3.2611084 0.2741089 0.53845215 0.29821777 3.9432373 0.70770264 3.2974243 0.048034668 0.15338135 3.2994385 3.31427 0.12463379 
3.713623 0.49645996 0.118652344 0.810791 3.984497 3.6239624 0.47131348 3.2023315 0.61932373 0.6669922 0.2732544 0.3110962 3.2611084 0.2741089 0.53845215 0.29821777 3.9431763 0.70770264 3.2974243 0.047790527 0.15545654 3.3016357 3.3132324 0.12854004 
3.713684 0.49645996 0.11871338 0.810791 3.984558 3.6239624 0.4713745 3.2023926 0.61932373 0.6669922 0.2732544 0.3110962 3.2611084 0.2741089 0.53845215 0.29821777 3.942871 0.7077637 3.2974854 0.048034668 0.15716553 3.30365 3.312317 0.13250732 
3.713562 0.49639893 0.118652344 0.810791 3.9846191 3.6238403 0.4713745 3.2024536 0.61938477 0.6669922 0.2732544 0.3110962 3.2611084 0.2741089 0.5385132 0.29821777 3.9402466 0.7077637 3.2978516 0.049926758 0.15350342 3.3029785 3.3114624 0.12860107 
3.713562 0.49639893 0.118652344 0.810791 3.9846191 3.6238403 0.4713745 3.2024536 0.61938477 0.6669922 0.27319336 0.3110962 3.2611084 0.2741089 0.53845215 0.29821777 3.9395752 0.7074585 3.2975464 0.049621582 0.15344238 3.302185 3.3115234 0.125 
3.713623 0.49645996 0.118652344 0.810791 3.9846191 3.6238403 0.4713745 3.2024536 0.61938477 0.66693115 0.27319336 0.3110962 3.2611084 0.2741089 0.53845215 0.29821777 3.939209 0.70703125 3.2971802 0.049194336 0.1519165 3.3009644 3.3115845 0.12036133 
3.713684 0.49645996 0.11871338 0.810791 3.9846191 3.6239014 0.47143555 3.2024536 0.61938477 0.66693115 0.27319336 0.3110962 3.2611084 0.2741089 0.53845215 0.29821777 3.9389648 0.706604 3.296692 0.048706055 0.14923096 3.2993774 3.3116455 0.11444092 
3.713684 0.49645996 0.11871338 0.810791 3.9846191 3.6239014 0.47143555 3.2023926 0.61938477 0.6669922 0.27319336 0.3110962 3.2611084 0.2741089 0.5385132 0.29821777 3.9388428 0.7061157 3.2961426 0.047973633 0.14520264 3.2972412 3.3117065 0.10675049 
3.713623 0.49639893 0.11871338 0.810791 3.9846191 3.6239624 0.47143555 3.2023926 0.61938477 0.6669922 0.27319336 0.3110962 3.2611084 0.2741089 0.5385132 0.29821777 3.9389038 0.7056885 3.2956543 0.04699707 0.13946533 3.2946777 3.3117676 0.097351074 
3.713562 0.49639893 0.11859131 0.810791 3.984558 3.6239624 0.4713745 3.2023926 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.2741089 0.5385132 0.29821777 3.939087 0.70532227 3.295227 0.046203613 0.13220215 3.291748 3.3118896 0.08679199 
3.713562 0.49639893 0.11846924 0.81085205 3.984558 3.6239624 0.4713745 3.2023926 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.2741089 0.5385132 0.29821777 3.9399414 0.70495605 3.2947388 0.045410156 0.12420654 3.2893066 3.3117676 0.076660156 
3.713623 0.49639893 0.1184082 0.81085205 3.984558 3.6240234 0.4713745 3.2023926 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.2741089 0.53845215 0.29815674 3.9417114 0.7045288 3.2941284 0.044433594 0.11590576 3.2869873 3.3116455 0.06695557 
3.713684 0.49639893 0.11846924 0.81085205 3.984558 3.6240234 0.4713745 3.2023926 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.2741089 0.53845215 0.29815674 3.9434814 0.70410156 3.293518 0.043701172 0.10644531 3.284607 3.3118286 0.057678223 
3.713684 0.49639893 0.11846924 0.81085205 3.984558 3.6240234 0.4713745 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.2741089 0.53845215 0.29821777 3.9450684 0.7037964 3.2930908 0.04321289 0.09716797 3.2821045 3.312317 0.048095703 
3.713684 0.49645996 0.1184082 0.81085205 3.984558 3.6239624 0.4713745 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.2741089 0.53845215 0.29815674 3.9466553 0.70410156 3.2931519 0.04284668 0.09197998 3.281067 3.3122559 0.0423584 
3.713684 0.49639893 0.1184082 0.8109131 3.984558 3.6240234 0.47131348 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29815674 3.9483643 0.7053833 3.2941895 0.040649414 0.087646484 3.2805786 3.3119507 0.038024902 
3.713684 0.4963379 0.1184082 0.8109131 3.984558 3.6240234 0.47131348 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29815674 3.9511108 0.7062988 3.2947998 0.03741455 0.07861328 3.2790527 3.3121338 0.03186035 
3.713684 0.4963379 0.11846924 0.8109131 3.984558 3.6240234 0.4713745 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29815674 3.9526978 0.7074585 3.2957153 0.035705566 0.064697266 3.2763062 3.3132324 0.022888184 
3.713623 0.4963379 0.11853027 0.8109131 3.984558 3.6240845 0.4713745 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29815674 3.9539795 0.7078247 3.2960205 0.0357666 0.053710938 3.274353 3.314087 0.014953613 
3.713684 0.4963379 0.11859131 0.81085205 3.984558 3.6240845 0.4713745 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29815674 3.9539795 0.70758057 3.2958984 0.037475586 0.045166016 3.2731934 3.3146362 0.008300781 
3.713684 0.4963379 0.118652344 0.8109131 3.984558 3.6240845 0.4713745 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29815674 3.953247 0.7073364 3.2957153 0.0390625 0.03930664 3.2724 3.3151245 0.0032348633 
3.713745 0.4963379 0.11871338 0.8109131 3.984558 3.6240845 0.4713745 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.27416992 0.5383911 0.29815674 3.951233 0.70770264 3.2963867 0.040893555 0.035461426 3.2717285 3.3155518 3.999939 
3.713745 0.49627686 0.11883545 0.8109131 3.984558 3.6240234 0.4713745 3.2023315 0.61938477 0.66693115 0.2730713 0.31115723 3.2610474 0.27416992 0.5383911 0.29815674 3.949524 0.70825195 3.297058 0.04156494 0.033569336 3.2713623 3.315857 3.9984741 
3.713745 0.49627686 0.11895752 0.8109131 3.9846191 3.6240234 0.4713745 3.2023315 0.61938477 0.66693115 0.2730713 0.31115723 3.2610474 0.27416992 0.5383911 0.29815674 3.9490967 0.70880127 3.2976074 0.040649414 0.034240723 3.2714233 3.315796 3.9989014 
3.7133179 0.49627686 0.118774414 0.810791 3.9846191 3.6239624 0.4713745 3.2023926 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29815674 3.9487305 0.70910645 3.2979736 0.042114258 0.03778076 3.2719116 3.3155518 3.993103 
3.713684 0.49627686 0.118652344 0.8109131 3.9846191 3.6239624 0.47131348 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29821777 3.9489136 0.70880127 3.2977905 0.04296875 0.035461426 3.2714844 3.315979 3.9848022 
3.7139893 0.4963379 0.118774414 0.8109741 3.9846191 3.6239624 0.4713745 3.2023926 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.2741089 0.53845215 0.29821777 3.9503174 0.7084961 3.2973633 0.043640137 0.03161621 3.270935 3.3167114 3.973877 
3.7139282 0.49639893 0.119018555 0.81085205 3.984558 3.6239624 0.4713745 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.2741089 0.53845215 0.29821777 3.953003 0.7081909 3.296936 0.04449463 0.026184082 3.2704468 3.317627 3.961853 
3.713745 0.49639893 0.119140625 0.810791 3.984558 3.6240234 0.47131348 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.2741089 0.53845215 0.29821777 3.956604 0.7079468 3.2965088 0.04559326 0.01928711 3.2699585 3.3186646 3.9493408 
3.713501 0.49627686 0.11871338 0.81085205 3.984497 3.6239014 0.4713745 3.2023926 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.2741089 0.53845215 0.29821777 3.9631958 0.7086792 3.2973633 0.05267334 0.010253906 3.2703857 3.3200073 3.9275513 
3.713562 0.49621582 0.11846924 0.8109131 3.984375 3.6237793 0.47125244 3.2023926 0.6194458 0.66693115 0.27313232 0.31115723 3.2611084 0.2741089 0.53845215 0.29821777 3.9659424 0.7093506 3.2982788 0.057434082 0.0059814453 3.2703247 3.321228 3.91687 
3.7138062 0.4968872 0.11767578 0.81073 3.984253 3.6237183 0.47113037 3.2023926 0.6194458 0.66693115 0.27313232 0.31115723 3.2611084 0.27404785 0.53845215 0.29821777 3.9707031 0.7106323 3.2998657 0.06304932 0.0018310547 3.2711792 3.3231812 3.8961182 
3.7139893 0.49700928 0.117614746 0.81073 3.9841309 3.6237183 0.47106934 3.2023315 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.27404785 0.53845215 0.29821777 3.9749756 0.7110596 3.300232 0.064208984 1.2207031E-4 3.2716675 3.3242798 3.8859863 
3.7142944 0.49700928 0.11791992 0.810791 3.9840088 3.6238403 0.47106934 3.2022705 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.27404785 0.5385132 0.2982788 3.9803467 0.7113037 3.300354 0.064575195 0.0014648438 3.2728271 3.3249512 3.8753052 
3.7143555 0.49694824 0.11834717 0.81073 3.9839478 3.6240234 0.47106934 3.2022095 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.27398682 0.5385132 0.2982788 3.9866333 0.7113037 3.300293 0.064941406 0.0030517578 3.274353 3.3251343 3.8656616 
3.7141113 0.49682617 0.11883545 0.81066895 3.9838867 3.6241455 0.4710083 3.2020874 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.27404785 0.5385132 0.2982788 3.9936523 0.71099854 3.2999268 0.0657959 0.0029296875 3.276062 3.3253784 3.8555298 
3.713684 0.49676514 0.11907959 0.8105469 3.9839478 3.6242676 0.47113037 3.2020874 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.27398682 0.5385132 0.2982788 0.0018310547 0.7106323 3.2996216 0.06665039 3.9960938 3.2764282 3.328003 3.842041 
3.7132568 0.49676514 0.118774414 0.8104248 3.984253 3.6243286 0.47125244 3.2021484 0.61938477 0.66693115 0.27313232 0.31115723 3.2611084 0.27398682 0.5385132 0.2982788 0.011962891 0.7103882 3.2994385 0.066589355 3.9846191 3.2763062 3.3320923 3.8267212 
3.7140503 0.49694824 0.11834717 0.81066895 3.984314 3.6239624 0.47125244 3.2023315 0.61938477 0.66693115 0.27331543 0.3110962 3.2611694 0.27398682 0.5385742 0.2982788 0.038757324 0.70751953 3.296875 0.059448242 3.963562 3.276245 3.338379 3.8070679 
3.7142944 0.4970703 0.11859131 0.8106079 3.984375 3.6238403 0.47125244 3.2023926 0.61938477 0.66693115 0.27331543 0.3110962 3.2611694 0.27404785 0.5385742 0.29821777 0.051086426 0.7055054 3.295166 0.05407715 3.9517212 3.2750854 3.3411865 3.8045044 
3.7142944 0.49713135 0.119018555 0.8105469 3.984436 3.6237793 0.47125244 3.2023926 0.61938477 0.66693115 0.27331543 0.3110962 3.2611694 0.2741089 0.5385132 0.29821777 0.062316895 0.7034912 3.2938232 0.049682617 3.9384766 3.2728882 3.3445435 3.8049927 
3.7140503 0.4970703 0.11920166 0.81048584 3.984436 3.6238403 0.47131348 3.2023926 0.61938477 0.66693115 0.27331543 0.3110962 3.2611084 0.27404785 0.5385132 0.29821777 0.07159424 0.7020874 3.2929688 0.045654297 3.9261475 3.2700806 3.3481445 3.8079224 
3.713684 0.49694824 0.11907959 0.8104248 3.984436 3.6239624 0.47131348 3.2023315 0.61938477 0.66693115 0.27337646 0.31103516 3.2611694 0.27404785 0.5385742 0.29821777 0.07922363 0.7006836 3.2921143 0.039916992 3.9142456 3.2669678 3.3516846 3.8127441 
3.713623 0.4968872 0.118774414 0.81048584 3.984436 3.6240234 0.47131348 3.2022705 0.61938477 0.66693115 0.27337646 0.31103516 3.2611694 0.27404785 0.5385742 0.29821777 0.08532715 0.6986084 3.2902832 0.030029297 3.9025269 3.264038 3.3554077 3.8170166 
3.713745 0.49694824 0.11853027 0.8105469 3.984375 3.6241455 0.47131348 3.2022705 0.61938477 0.66693115 0.27337646 0.3110962 3.2611694 0.27404785 0.5385742 0.29821777 0.09075928 0.69525146 3.2871704 0.015930176 3.8903198 3.2618408 3.359253 3.8192139 
3.7139282 0.49713135 0.11853027 0.81048584 3.984314 3.6242065 0.47131348 3.2022095 0.61932373 0.66693115 0.27331543 0.3110962 3.2611694 0.27404785 0.5385742 0.29821777 0.0949707 0.6913452 3.2837524 9.1552734E-4 3.8796387 3.2607422 3.3621826 3.8201294 
3.7142334 0.49731445 0.118652344 0.81048584 3.984314 3.6242065 0.47131348 3.2022095 0.61932373 0.66693115 0.27337646 0.3110962 3.2611694 0.27404785 0.5385742 0.29821777 0.09857178 0.6870117 3.2802124 3.9865723 3.869934 3.2601929 3.3649902 3.819275 
3.7142944 0.4973755 0.118896484 0.8104248 3.984253 3.6242676 0.47125244 3.2022095 0.61932373 0.66693115 0.27337646 0.31103516 3.2611694 0.27404785 0.5385742 0.29821777 0.10241699 0.6820679 3.2764282 3.9731445 3.8620605 3.2599487 3.3676758 3.8168945 
3.7141113 0.49731445 0.11895752 0.8104248 3.984253 3.6242065 0.47125244 3.2022095 0.61932373 0.66693115 0.27337646 0.31103516 3.2611694 0.27404785 0.5385742 0.29821777 0.10687256 0.67718506 3.2730103 3.9613647 3.8563232 3.2601318 3.369751 3.8132324 
3.7138672 0.49719238 0.11883545 0.81036377 3.984314 3.6241455 0.47125244 3.2022095 0.61932373 0.66693115 0.27337646 0.3110962 3.2611694 0.27404785 0.5385742 0.29821777 0.111694336 0.67285156 3.2703857 3.9505005 3.8517456 3.26062 3.371521 3.80896 
3.713684 0.49713135 0.11859131 0.81036377 3.984314 3.6240845 0.47125244 3.2022095 0.61932373 0.66693115 0.27337646 0.31103516 3.2611694 0.27404785 0.5385742 0.29821777 0.116760254 0.6692505 3.2686157 3.9402466 3.847046 3.2610474 3.373413 3.8048096 
3.7138062 0.49719238 0.1184082 0.8104248 3.984375 3.6240234 0.47125244 3.2022705 0.61932373 0.66693115 0.27337646 0.31103516 3.2611694 0.27404785 0.5385742 0.29821777 0.12145996 0.66625977 3.267395 3.9314575 3.8414307 3.2614136 3.3757935 3.800537 
3.7140503 0.49731445 0.11846924 0.8104248 3.984375 3.6239624 0.47125244 3.2023315 0.61932373 0.66693115 0.27337646 0.31103516 3.2611694 0.27404785 0.5385742 0.29821777 0.12579346 0.6640625 3.2667236 3.925415 3.8346558 3.2616577 3.3787842 3.7957153 
3.7142334 0.49743652 0.11871338 0.81036377 3.984375 3.6239624 0.47131348 3.2023315 0.61932373 0.66693115 0.27337646 0.31103516 3.2611694 0.27404785 0.5385742 0.29821777 0.12994385 0.6624756 3.2664185 3.921936 3.8273315 3.262024 3.3823242 3.789978 
3.7139282 0.49749756 0.118774414 0.8102417 3.984375 3.6240845 0.47125244 3.2022705 0.61932373 0.66693115 0.27337646 0.31103516 3.2611694 0.27404785 0.53863525 0.29821777 0.27026367 0.5872803 3.2613525 3.809082 3.8133545 3.2633667 3.3900757 3.7750854 
3.7139282 0.49743652 0.11859131 0.81030273 3.984375 3.6240845 0.47125244 3.2022705 0.61932373 0.66693115 0.27331543 0.3110962 3.2612305 0.27404785 0.53863525 0.29821777 0.26782227 0.5897217 3.2612305 3.8135376 3.8061523 3.2642212 3.3944702 3.7665405 
3.7141113 0.4973755 0.11859131 0.8104248 3.984314 3.6241455 0.47125244 3.2022095 0.61932373 0.66693115 0.27331543 0.3110962 3.2612305 0.27404785 0.53863525 0.29821777 0.26483154 0.5922241 3.2609253 3.8184814 3.798523 3.2650757 3.39917 3.7582397 
3.7142944 0.49731445 0.118896484 0.8104248 3.984314 3.6242065 0.47125244 3.2022095 0.61932373 0.66693115 0.27331543 0.3110962 3.2612305 0.27404785 0.53863525 0.29821777 0.26068115 0.5949707 3.260437 3.8236084 3.7904053 3.265808 3.4041748 3.7506714 
3.7142944 0.49731445 0.1194458 0.8104248 3.984314 3.6242065 0.47125244 3.2022095 0.61932373 0.66693115 0.27331543 0.3110962 3.2612305 0.27404785 0.53863525 0.29821777 0.25476074 0.5980835 3.2597656 3.828247 3.7822266 3.2664185 3.4093018 3.7439575 
3.7142334 0.49719238 0.11993408 0.81036377 3.984375 3.6242065 0.47125244 3.2022095 0.61932373 0.6669922 0.27337646 0.3110962 3.2612305 0.27404785 0.53863525 0.29821777 0.24719238 0.6011963 3.258789 3.8323364 3.7748413 3.2668457 3.4140625 3.7380981 
3.7138062 0.49719238 0.12005615 0.81018066 3.984375 3.6241455 0.47125244 3.2022095 0.61932373 0.6669922 0.27337646 0.3110962 3.2612305 0.2741089 0.53863525 0.29821777 0.23852539 0.604126 3.2575684 3.8358154 3.768921 3.267456 3.4181519 3.732605 
3.7138062 0.4970703 0.12011719 0.8102417 3.984436 3.6240845 0.47125244 3.2022705 0.61932373 0.66693115 0.27337646 0.3110962 3.2612305 0.2741089 0.53863525 0.29821777 0.22912598 0.60717773 3.2562866 3.8395996 3.7635498 3.2679443 3.421875 3.7278442 
3.7138062 0.4970703 0.11993408 0.81030273 3.984436 3.6239624 0.47125244 3.2023315 0.61932373 0.66693115 0.27337646 0.3110962 3.2612305 0.2741089 0.53863525 0.29821777 0.21929932 0.61065674 3.255249 3.843933 3.7581177 3.2683105 3.4257202 3.7235718 
3.7140503 0.49713135 0.12005615 0.81030273 3.984497 3.6239014 0.47131348 3.2023315 0.61932373 0.6669922 0.27331543 0.3110962 3.2612305 0.2741089 0.53863525 0.29815674 0.20916748 0.6140747 3.2543335 3.8477173 3.7526245 3.2684326 3.4296265 3.7199707 
3.7141113 0.49719238 0.12017822 0.8102417 3.984497 3.6239014 0.47131348 3.2023926 0.61932373 0.66693115 0.27331543 0.3110962 3.2612305 0.27416992 0.53863525 0.29815674 0.19915771 0.6175537 3.2537842 3.8512573 3.7470703 3.2686157 3.4335327 3.7165527 
3.7141113 0.49725342 0.12030029 0.8102417 3.984558 3.6239014 0.4713745 3.2023926 0.61932373 0.66693115 0.27337646 0.3110962 3.2612305 0.27416992 0.53863525 0.29815674 0.19018555 0.6211548 3.253601 3.8554077 3.4363403 0.06402588 0.3112793 3.6696167 
3.713745 0.49700928 0.12011719 0.81030273 3.9846191 3.6239624 0.47143555 3.2023926 0.61932373 0.66693115 0.2734375 0.31103516 3.2612305 0.27416992 0.53863525 0.29815674 0.17108154 0.6317749 3.255066 3.8706055 3.7866821 3.2773438 3.385559 3.765808 
3.713684 0.49700928 0.11987305 0.81030273 3.9846191 3.6239624 0.47143555 3.2023926 0.61932373 0.66693115 0.2734375 0.31103516 3.2612305 0.27416992 0.53863525 0.29815674 0.16558838 0.6355591 3.2564697 3.8743896 3.7818604 3.2780151 3.3846436 3.7705688 
3.7138062 0.49713135 0.11975098 0.81030273 3.9846191 3.6239624 0.47143555 3.2024536 0.61932373 0.66693115 0.2734375 0.31103516 3.2612305 0.27416992 0.53863525 0.29815674 0.15905762 0.6409912 3.258728 3.880066 3.7781982 3.2784424 3.3833008 3.7764893 
3.7141113 0.49719238 0.11993408 0.81036377 3.9846191 3.6239014 0.47149658 3.2024536 0.61932373 0.66693115 0.2734375 0.31103516 3.2612305 0.27416992 0.53863525 0.29815674 0.15063477 0.6461792 3.260559 3.8862305 3.7772217 3.2788086 3.3809204 3.782959 
3.7142334 0.49725342 0.12017822 0.81030273 3.9846191 3.6239624 0.47155762 3.2024536 0.61932373 0.66693115 0.2734375 0.31103516 3.2612305 0.2741089 0.53863525 0.29815674 0.1408081 0.6500244 3.2615967 3.8884888 3.7786255 3.2789917 3.3781128 3.7888794 
3.7140503 0.49719238 0.12036133 0.8102417 3.9846802 3.6239624 0.47155762 3.2025146 0.61932373 0.66693115 0.2734375 0.31103516 3.2612305 0.27416992 0.53863525 0.29815674 0.13061523 0.65252686 3.262085 3.8875732 3.784546 3.2785034 3.3746338 3.7949219 
3.7138672 0.4970703 0.12036133 0.8102417 3.9846802 3.6239014 0.47155762 3.2025146 0.61932373 0.66693115 0.27337646 0.31103516 3.2612305 0.2741089 0.5386963 0.29815674 0.12145996 0.65405273 3.262146 3.885559 3.795105 3.277954 3.369751 3.8010254 
3.7139893 0.4968872 0.12054443 0.81036377 3.9847412 3.6239014 0.47161865 3.2025146 0.61932373 0.66693115 0.27337646 0.3110962 3.2612305 0.2741089 0.5386963 0.29815674 0.11401367 0.65509033 3.262207 3.88385 3.800537 3.277588 3.368103 3.802246 
3.7141724 0.49676514 0.12097168 0.8104248 3.9848633 3.6239014 0.4716797 3.2025757 0.61932373 0.66693115 0.27337646 0.3110962 3.2612305 0.2741089 0.5386963 0.29815674 0.109375 0.6555176 3.262085 3.8824463 3.8032227 3.277771 3.3669434 3.8023682 
3.7140503 0.49664307 0.12158203 0.81036377 3.9849243 3.6239014 0.47174072 3.2026367 0.61932373 0.66693115 0.27337646 0.3110962 3.2612305 0.2741089 0.5386963 0.29815674 0.10638428 0.6552124 3.2614746 3.881775 3.8052979 3.2783813 3.3659058 3.8015137 
3.7138062 0.49658203 0.12194824 0.81030273 3.9849854 3.6238403 0.47174072 3.2026367 0.61932373 0.66693115 0.27331543 0.3110962 3.2612305 0.2741089 0.5386963 0.29815674 0.10473633 0.6552124 3.2609253 3.8840332 3.808899 3.2787476 3.3639526 3.8028564 
3.713745 0.49645996 0.12225342 0.81030273 3.9851074 3.6237793 0.47180176 3.2026978 0.61932373 0.66693115 0.27337646 0.3110962 3.2612305 0.2741089 0.53863525 0.29815674 0.103637695 0.65600586 3.2606812 3.8890991 3.8146973 3.2788086 3.3605957 3.8080444 
3.713684 0.49639893 0.12231445 0.81030273 3.9851074 3.6236572 0.47174072 3.2027588 0.61932373 0.66693115 0.27337646 0.3110962 3.2612305 0.27416992 0.53863525 0.29815674 0.101501465 0.65704346 3.260498 3.8945312 3.8197632 3.2786255 3.3574219 3.8148804 
3.7139893 0.49621582 0.122680664 0.8104248 3.9851685 3.6235962 0.47174072 3.2027588 0.61932373 0.66693115 0.2734375 0.31103516 3.2612305 0.27416992 0.53863525 0.29815674 0.097473145 0.6598511 3.2615356 3.901001 3.8233643 3.2783203 3.3546753 3.8223267 
3.71344 0.49627686 0.122558594 0.8102417 3.9851685 3.6235962 0.47174072 3.2027588 0.61932373 0.66693115 0.2734375 0.31103516 3.2612305 0.27416992 0.53863525 0.29815674 0.09350586 0.66326904 3.2633057 3.9073486 3.8266602 3.2781372 3.3519897 3.8295288 
3.71344 0.4963379 0.12231445 0.8102417 3.9851074 3.6235352 0.4716797 3.2027588 0.61932373 0.66693115 0.2734375 0.31103516 3.2612305 0.27423096 0.53863525 0.2980957 0.08850098 0.6668701 3.2651367 3.9136353 3.829773 3.2781372 3.3496094 3.8355713 
